sample_id,Team_01,Team_02,Team_03,Team_04,Team_05,Team_06,Team_07,Team_08,Team_09,Team_10,Team_11,Team_12,Team_13,Team_14,Team_15,class
simulated_175,0.9429218585103833,-1.8336276844227375,-0.1344628464656582,-0.5155517710407134,-0.2600677807931377,2.6808126634529046,-1.821583930485522,0.2764071013829904,-0.4233554589428968,0.1208970071736375,0.7167798178826957,1.3889327023143978,0.7766986989737359,2.7863854008435895,-0.3822553269900282,1.0
simulated_176,-0.43120099789769983,-1.0468602698736227,-0.5831059267474928,-1.2691497733767503,-1.7156872744362748,1.4475139319214352,1.6917093715344529,-0.41904653836882305,0.03640052644934583,0.7229307520351655,2.423735435078672,0.2375476362457981,1.4470890729426678,2.762431272698114,1.3560887513014312,1.0
simulated_177,-0.9462379262906297,-0.5930086406571511,-0.4813087296726745,-0.4078976232701382,0.0999855987315746,-0.6481218062623068,-1.9613307097289803,-0.7386189879037492,0.7584175377536275,-0.7704470132363196,0.29731808031996065,-0.11750061519334398,-0.7127517489007934,1.099257504591989,1.9121053785030764,1.0
simulated_178,1.2797679637671868,0.9772224467538931,-1.81725049467356,1.7332139209758766,-0.7416788828125428,-1.2906402393468261,0.15684794122897053,-1.1707391178203315,-0.24108282357570904,0.5152675485413253,-0.881349572067641,-0.20842027260869647,-0.03291628464744264,0.3917429549060339,-0.5798573928961694,0.0
simulated_179,1.2476869590903805,-1.2408357558541678,0.9571994643202341,-0.16183535763473036,0.9123425888966377,-0.9788157870819475,-2.42978167396477,0.699630872967479,-0.5619976071627316,1.2749805641389114,-0.2591257372981134,-0.05170521307282112,-1.3244761995422933,-1.4370590029394033,-0.9309042723666638,0.0
simulated_180,0.4879105746574208,-0.032085514799225105,-0.3866517444108179,0.7771552462378005,1.4037586870191159,1.1660464413016078,0.16291508886992873,0.3310879545791255,0.3793143470551862,-1.1936567342675997,0.40998849004880034,-1.5588407207428392,-0.8111804893892831,0.9356548771030331,-0.7333826996925438,0.0
simulated_181,0.6982283924800788,0.2445127388328646,0.8888543428985626,1.700862682532232,-1.5500608136098968,0.8351736367583908,-0.008875335021070381,-0.24189406807121677,-0.1691680816387304,-1.2354244452820045,0.4568751446315907,1.673219571261404,-1.2533128002422371,0.39365280130732566,-0.8683677577965087,0.0
simulated_182,0.845267587716492,-0.8202976473411955,0.06503234233135088,-0.055906916324642696,0.33420710923887426,0.40866749851003925,1.4706709228043648,-0.46560541963361624,0.6636359224811283,-2.2690835739365385,-1.417297376079537,0.33847550193033094,-0.05634856352653841,-1.048518098088209,1.0438157416355416,0.0
simulated_183,0.612180710045765,0.6689700069425917,1.6697767329633326,-0.7394516754438873,-1.2433397325951514,0.49050635772048484,1.0977526504975097,-0.26305755722349605,-0.13847640149504398,0.4740856833856312,-0.4694516959794576,1.594117862147702,1.0045138494978676,0.36579998826290816,0.7575995664534861,0.0
simulated_184,1.002763657786674,-0.6238983280111905,0.9506285120635589,-0.6767128069473113,1.1444745373843894,-2.6721177197109216,0.5158502742125459,-0.037235946506883104,-0.8011407364247027,0.6720159323385705,0.7851602126732944,-0.11647844638694467,1.3278041240507041,-0.592895667047011,-0.16666366473285962,0.0
simulated_185,-2.012371561752199,0.7572552899278581,0.5533360673276823,0.4422844472015778,-0.17271678963797168,0.262110797710411,-0.012299896779006829,-0.552099857686004,0.774013058103004,-1.6116931455619037,0.006028420317057613,0.013073949909180704,0.19994806264446174,0.8517143020105293,-0.5886358542767778,0.0
simulated_186,-0.9321236467540222,0.775154833391254,-0.3261361459708426,0.7449549453902365,-0.29107190058952637,0.5160598344276093,-0.4935752745353691,0.5087449329300909,-0.16563540651020808,0.1678167837175794,-1.0701665915467657,2.5632247003769653,1.6096059837962788,-0.31155091917882327,-0.3983518530153749,1.0
simulated_187,2.6291697392351714,-1.2253445667600915,-0.09458498920106943,-1.9579135563033545,0.1293746113924909,0.09897458741500709,1.7452947823677238,1.1223742688940828,1.0132501698578313,1.8303232365393458,-0.6165401212820866,0.22265576579928836,1.8508682595116497,0.6143993016182995,1.2343555486150313,1.0
simulated_188,1.2919954818210229,-0.6546365211587879,1.38428625034356,-1.0235740577494359,0.5382384888019043,-1.64893798905402,-0.19874085527815194,0.42269444332823547,-0.02504322104111223,0.09155376749296307,0.6160497900632014,0.008685588819796308,2.654714322282667,-0.2290991897629424,1.1959883381792131,1.0
simulated_189,-0.8124143071730434,-1.2633662244377533,-0.6944605816857488,-0.6617618524080773,0.439791402350945,0.8050236568416672,-1.0727155237585815,0.37983092480109065,0.1842769329329617,0.6443104520225974,-0.17555624024123606,-1.5082713559808674,2.0565460518259915,1.3926546661705694,2.6009177198259152,1.0
simulated_190,0.22451664958969714,1.2363650058770126,0.873034760439192,0.7701293450254673,0.32463611022432654,-1.4872758075079737,-0.522696263883173,-0.5140034545505571,0.9823995477949979,0.1297171509086631,1.6950330588193399,0.4679160145960117,0.06896256058108786,1.4167257226679175,0.500022940271692,0.0
simulated_191,-0.8888155036269709,0.3211766966940837,-0.8272034484571976,-0.7024544278517078,-0.8589873432920069,0.8882390323608895,-0.8024519471307178,0.2705320687137176,0.41460047963468744,-2.6330769066136277,-1.6106700965087322,0.9536398783188534,0.286274411445454,-0.8588548527154436,-0.4833649703189387,0.0
simulated_192,0.10727547434341408,2.3147344837393486,0.888671581306855,-0.8356323699574847,0.890457331646685,2.5821533798014737,-0.3467155645461056,-0.09488943045180534,-0.8827616825966846,0.28865847313587467,-0.5334089699566675,1.7638657383476286,0.3903308355913895,0.8882420412042132,-2.603800930850696,0.0
simulated_193,0.733206499013259,0.3468216175429609,-0.36699242133689647,0.5975918844016426,0.586334939542714,0.4475790664113103,-0.2347415619176319,-0.7209666658126885,0.17805648819985354,-1.03057891130541,1.810485945795584,0.3217896441582254,-0.650681766350092,0.8689737625826587,-1.5356099537137906,1.0
simulated_194,-1.312253059646984,0.31010633840034296,-0.04838958024816922,1.1081337533464335,-0.3676585080181206,0.08273258936062626,-0.6361392563841166,0.9123861560413822,0.27845644345416065,-0.8919833057252194,0.520669253429699,1.7005231919476724,0.15368315648042874,1.5736278908308585,1.775800993118771,1.0
simulated_195,-1.6698096400533187,0.9508361190572605,0.4510628576935299,0.6006988565974065,0.7399014598351582,0.049426448329511985,-0.8663196609064915,0.25027617275240344,1.1879239982001046,-0.11221034510188765,0.469574289186347,0.1463914559562098,0.8088839357965715,0.9012422117570731,0.7152460986881677,0.0
simulated_196,-1.374862816155713,-2.404359714541328,-0.22062829467230569,-0.39725255754352956,0.1450858002334806,-1.4839848871069872,-0.8329942107827639,0.528620145017039,-0.7906626803203262,-0.6073542637895769,-0.5583123174114516,1.337564759839524,-0.22843293171713766,-0.3765210420923346,-0.38686807001106793,0.0
simulated_197,-0.23456287898716954,-0.4279210835718264,-0.37683038314267536,-0.048526846777053996,-1.2248656517432597,0.5301387279614517,0.8290646289841545,0.7572810255967084,0.3231467216764109,0.4229963550178787,1.1861953839035002,0.3510238438667486,-0.8354059187802846,0.8724987322395221,1.1490186401783484,0.0
simulated_198,0.141234861495946,0.03171946603717754,0.7026085162699441,0.014605332794916156,0.5907773363164889,0.3484753695913406,-0.03523424176134839,-1.0020519432784623,0.9456235193684623,-0.5921105497610794,1.411003638775969,0.7291264811208894,1.559715750475538,-0.9888942495777003,0.21076076331692226,0.0
simulated_199,1.4770622358872547,-0.5303779544886427,-0.6156351602491408,0.8255684719946313,-0.06522364548507986,-1.2797716077244192,1.8718010085412013,0.2514192431158906,0.8182820964731278,1.5826694987034782,1.4417554168388507,-0.13412497070529034,0.2522745642285665,-0.2488027076034231,1.9723996989553119,0.0
simulated_200,0.9424158525765873,1.0535479925558786,-0.4341836013555511,0.1488106601022459,-1.6761853061960863,0.0003119708045920678,-1.4124223497851727,-0.2836024079278381,0.06735619199622339,0.1131641430565615,-0.048106311412672645,1.1472724227844342,-0.331151105840041,0.9744276949552502,-0.8994249867486258,0.0
simulated_201,-0.8163837862251003,-1.8207993936355436,0.24161632207543665,-0.6868331370816624,-0.8614381059141258,-2.2691537741116306,2.6182936773385594,0.1269683071926429,-1.5884964772127326,0.5063820692344353,-0.005219350132878441,-1.0675242286650788,-1.3855929909865015,1.3415037048238168,-0.5633170290674253,0.0
simulated_202,-1.0299847081733708,0.3034678062209841,-1.3576831748481857,-0.13693652144044863,-1.3446875604915196,0.28144606727897287,-0.9096651918985813,0.49617455552071843,0.5952801837295585,1.6006710949865002,0.5959805885659624,1.7319322967493573,2.0001554539132513,1.0555188356630816,1.2817299270536755,1.0
simulated_203,-0.08000460293941715,2.7457018433384226,0.4925656816048104,-0.46120704508348576,1.4445563049140078,-0.8106328824704155,1.80302933580617,-1.0999963727901718,-0.7488042012170575,-0.8389390998359355,1.3766191883060432,-0.6966995926333781,1.020136378819749,1.105441505373226,-0.7982372212013175,0.0
simulated_204,-0.08824520392565605,0.568747861321309,-1.6968573907199327,1.2990512814251471,0.6584509288535778,-0.7909355285719519,0.2145408920604151,0.43455513473314206,-1.6920500563700438,-0.7623564388555583,0.7616023616615714,-1.8529132449785448,-1.135002198262834,1.7786470637501774,-0.5572345544900881,0.0
simulated_205,-1.263650906898997,-0.34525044401426297,0.23345409717984048,0.15287945358710994,-1.4808388300784492,-2.2032990290114087,0.3401343139997718,-0.7468835545696293,-0.2339074705943421,0.45014111870669066,-0.665260770442122,1.3002110293905158,1.2575013335400274,2.1851300913096847,-0.09944163420760946,0.0
simulated_206,-0.3870069690259374,0.42417116451878,2.3187255052672797,1.1570040886080777,-0.3461639524908452,-0.024746214927054005,0.7314029317828058,-0.8442001947656703,-0.3295958722832157,0.7923510554370012,0.07288390276535905,0.022981242458365858,0.7706254515738913,0.6921787833856092,0.11080941623224372,1.0
simulated_207,-0.1340040276018933,-0.09480233183362899,-0.7968108039933679,-0.45365865214096207,0.8092791029109234,0.9639496609315077,-0.5510751162985147,-0.1164272773540278,0.386259933897941,0.2906509528670058,1.5145658347578734,0.6260342766210117,0.415529820399805,1.5820261846836399,0.7986438199801047,1.0
simulated_208,-1.004860078397538,0.9370498476041692,0.9076192399909939,0.12828948758056488,0.19193482544251012,0.04816313376139841,-0.08288122808795889,-0.5862707379179077,1.5069422021542225,0.6157686874376361,0.4976842328941039,0.16230296605538064,1.2562250156355788,1.015071233401717,-0.1334225922061194,1.0
simulated_209,-1.1608743349317057,-1.6631055641924224,-3.037217550973692,-1.2170824720932099,1.4538334355424813,-1.094236889983152,-1.2327309121480274,0.16952087279029407,0.6804495807438626,1.5165331316025608,-0.45643495395683475,2.029982435051748,1.005262748500201,0.27563437716346717,1.0671890202352476,1.0
simulated_210,-1.5644679705770614,-0.545165255705505,1.7742201339969024,-0.43049833215695554,-0.4396331101865091,-0.7817832459215895,0.722185813372794,-0.3052293310674214,1.1874747105273593,-0.8610282145081624,-0.2270014931874604,-1.133245370306803,-1.0301119500381009,-0.0052066531321003934,0.007494944980325435,0.0
simulated_211,-0.12471134774732878,0.1429460579417689,2.425514334395724,-3.1354670898641865,1.3118413174481862,-0.141538560811641,1.3181499336365052,-0.017409446311720943,-1.0151070995958316,-0.2567448256233476,0.5307357441508003,-1.683121119196837,0.6598951019996226,0.7134412316670212,0.9972465062417952,0.0
simulated_212,0.06881223252090599,-1.406450423395012,1.1993692888272005,-0.9692542277448474,-0.15400958716795515,-0.29810942036252147,0.7768510497378075,-0.5878302344472077,-0.24856245221227874,0.3759801776539047,-0.3719154488925619,-0.03469222106567735,-0.2818786143004633,0.5626096866080142,-0.5402030535461484,0.0
simulated_213,-1.5258530473596221,-0.6749806390727389,0.4289739854887166,-0.6358681922696546,-0.5706446184625098,0.2569644443664798,-1.6111034040112413,1.7770608312583591,1.3556670178811059,-0.15796549531475002,0.9696876059630357,1.5870493295672699,1.2057805216697308,-0.07259141299678751,1.727199288103879,1.0
simulated_214,-0.2631068508917718,-0.3770391115041689,-1.633921099741832,-0.3929334849835179,-1.2571722418964402,-1.551489757362904,-0.4172512575148835,-0.37707652939160013,-1.1290499590611724,-1.3236821516416573,1.421263160017912,-2.01371140901414,-0.6441918791792836,0.031269447540227924,0.817526836937918,0.0
simulated_215,-0.0920156248301889,-0.97886620125565,0.1426852979920377,-0.36924008711226874,0.2778722226704866,-0.2662099019631109,0.3635656956740161,-1.9518055944597794,-1.6021319886848195,0.08273141147368872,2.088246719615924,0.08398912216326633,0.7981591052376438,0.964709065505576,0.39912338413717857,0.0
simulated_216,1.380763036836676,0.20929630387819853,-0.9814842237173879,-1.1828800187904593,0.6028916861278576,0.5303445697060996,-0.179198072970918,-0.2920767013808031,-0.9097473070702619,-1.5525584729953117,-0.7657828452442291,0.7477005752324513,-0.40173183898931963,1.6707603655490273,-1.16439876037172,0.0
simulated_217,-1.0687627652370497,1.000717482945569,0.6997680976756112,1.288164595218924,0.458151766084031,-0.2571276337248212,-0.6343437480464007,1.0132280608898157,0.8289307885821415,-0.5273837084437892,0.735991091134747,2.1108181550837277,1.1463176121761034,0.33906940576106964,0.7642156218010905,0.0
simulated_218,0.5413960237520776,-0.08771144930322541,1.438559804546605,1.312766778068956,0.09224529901549253,-2.4688514293288057,0.44661224116040116,0.11439455773053483,0.05369317417101925,0.32657028866173743,-0.763825063060643,-0.7125234362582145,0.7734890696504393,0.46334741107298316,-0.8428602793825563,0.0
simulated_219,0.1182786997751551,1.0288125053509671,-1.024724794301861,0.13525136034391086,-0.05560978283629567,-0.18348473048245495,1.0948630990533954,-0.9293357787806074,-0.43607058828194784,1.6474062243524243,1.109252504584546,1.1147059332151192,1.1712047245922834,0.545109266262515,2.8137670987617183,1.0
simulated_220,-0.15763310308073095,-0.3876614337095182,-0.12784340123609828,-0.6877641176717368,-0.8846240523235647,-0.3729108948617529,1.3513461936485331,-0.03431478193019932,-0.9225936282702654,0.2766848675486432,0.7051481040373142,0.7596685580420559,1.4954048214775937,-0.13657316233774308,3.3032216586894596,1.0
simulated_221,0.045683481797225735,1.755038002268815,-1.0630287383460082,2.4750621154927526,1.6406063785446319,0.7554042637815516,0.7703918042090132,-1.0648110661372356,1.2332019806708088,-0.3450444966644071,-0.918829037138614,0.9659175791060137,-0.21665079135506307,-0.6696560687295315,1.5533359914109832,0.0
simulated_222,1.028526089093911,1.230246567833141,-0.5630789971653206,1.2329282388013827,-0.3595006072902512,-1.1271814180746165,-0.26300756222989635,0.8805207121852745,1.6617725043912828,0.301219539794112,0.6937448010052846,-1.8824873366978558,1.1157888954219704,-1.4951786910651474,0.48792039467646847,0.0
simulated_223,-1.1381421096358995,1.29746442500582,0.6783657697688801,-0.14116035845535102,1.7360757502682773,0.09787010518629222,-0.45299633711200205,-1.6913630765623195,1.0346505619750304,-0.6694294147472238,-0.12098047046821014,-0.5799146404759259,-0.7637727157587069,1.312297122531688,0.30534427674557063,0.0
simulated_224,-1.7932197249816628,0.611002615939541,-0.6983136333218976,0.30282854103657014,0.1724762297482005,0.7942323201942533,-0.9353202652133009,-0.46792544571612976,0.3990736038642724,0.5003124888455043,0.06936495777211393,-0.7594756025438592,2.1910342015750564,-1.7253793761207314,-1.4334171912696068,0.0
simulated_225,-0.5786960411061994,0.8103926727759142,-0.0928434557698317,-0.2561915878919534,0.9667126140718747,0.6893811202070835,-0.3519279914660239,0.849120769313008,0.0396216590424821,-0.2679235359742878,-1.6746590390845992,0.6394859184415895,0.5038224674158692,-1.45970112138811,-0.2944816196186983,0.0
simulated_226,-0.4635714741313437,0.6598061307019888,-0.08208935366533252,-0.9697362904942307,2.267479179088475,-0.30653685146145915,0.6608372302619806,-0.7699391305632884,0.977488874079993,-0.8554439763526795,0.9867958812894908,1.8044728875268026,1.1278263824446069,-0.5150040980664908,-2.1836718440514273,0.0
simulated_227,-0.6732782660857088,-0.07067798690804958,-0.30207258924536207,-0.35828820655141874,0.7043214179473263,-0.7930993032334304,2.053386369673407,1.1099190570345143,-0.27719950500563145,1.2372470492941054,1.1342705585285167,0.5138902986303568,1.2429519950429626,0.36128791785096126,-0.4202214738777861,1.0
simulated_228,-1.2808323591065585,0.4946272544222455,-1.345025303161493,1.3620262626480282,0.9808162039501711,-0.26939382791904626,0.6606801059254226,-0.5710729416220639,0.12762183640191666,0.5450071234379557,0.32853886692125683,-1.4499679045183724,-1.1659431868757737,0.04360240851144637,-1.7070407777256702,0.0
simulated_229,-0.887304533129994,-0.7107532636784517,-0.9860963523446633,0.41478957103412595,0.22625533563861666,-1.6604971217485036,1.1076218822878918,0.8169368803005106,-1.2606401277200323,-2.7443146523992756,-0.21109720617895963,-0.1860584479414328,1.5630432895915434,-1.9148832248040124,0.5808584454562881,0.0
simulated_230,-0.08004147541846852,-1.1063578293044667,2.0959889073945432,0.5668510129850883,-0.19412963122753438,-0.60940296812822,-0.3681232283702502,-0.7419067181167556,0.9715208948201426,0.028592990889126712,2.6340444355400074,-0.10221218459230891,-2.099037108989338,-0.12364598019260206,-1.47875807660443,0.0
simulated_231,0.7808031759745264,-0.3220498491865295,0.7701469918216051,0.5696999343753144,-0.8228138450901725,0.052830358453131526,0.7371259118843583,0.6946686862226772,-1.4370356193976122,3.0512728536613367,2.5867038931593727,0.5879421606126856,-0.3378442124915372,1.9918982195109223,0.06231923784223703,1.0
simulated_232,-0.12073247870471521,-0.7722604290821643,0.5996031929015837,-0.27029281282644124,-1.2472348545088792,0.16982496842276282,0.8954246290299884,0.6752692484837017,0.40627944210413647,1.432012884215471,-1.383312065820308,1.6176335890147435,0.7504182022492331,-0.8137403550535578,-1.264599554905228,0.0
simulated_233,1.436574739251152,0.3374508834530962,0.15742945781361914,-0.01758953234641633,1.507633049319437,0.2016767700631288,-0.10986272894349311,-1.1539298698380365,0.4660599152293027,-0.06262599248551376,-0.18823741852196316,-0.021250525828336846,0.20766832633970275,0.04754821234074713,-1.1949295024199666,0.0
simulated_234,-0.6378678819421963,-0.32462999531289943,-1.197030524271094,1.0898729559236757,0.4775518116763165,1.7326361806943222,0.7763145629318338,1.9757904189747113,3.098645096755416,-0.28843357571458617,-1.3048241153019107,2.182964900493964,1.598502291669493,1.840106749305809,3.2373915574211507,1.0
simulated_235,-0.1718681616738358,-1.686028618207424,-0.6546479482914088,-0.7103014960973669,-0.35398500292490154,-1.3515803088627472,0.34419364013881787,-1.089229190624558,-1.321426468605545,1.7998377936461036,-0.8870821254380223,0.32740307998964424,0.7399992686972298,-0.0679635933844721,0.5366006201381189,0.0
simulated_236,-1.0145814975637182,0.8007769605868348,-0.5243837943395605,-0.21990852744986544,0.6046058592649767,-0.3045752134286405,-0.07356737943137494,1.2123021049595162,1.0392860332564569,-1.7291779458172116,-0.2884710168696332,2.581218948236269,-0.759944241132914,0.060179774158290796,1.299815626893703,0.0
simulated_237,0.6033575264239628,-0.3967228379562602,-0.6240911399261448,-0.11280956785369436,-1.8030465037083312,0.4207475316457181,-0.37505923640154015,1.1369073275458246,-1.4131648934046912,0.44952964533062617,-0.6446750436974646,-2.417361932939953,-0.7650203376704457,-1.961852537555665,0.48425379910715416,0.0
simulated_238,1.601716155494424,-0.5545934353203141,0.6197757072075406,-1.2769359961838918,0.7427555236157118,-1.3319098587859912,1.5294010273806067,0.32100236252733716,-0.13694150539443606,0.6705682116233095,0.0702291543229794,-1.2914231630281943,0.7784894421446634,1.6508324292893704,1.174694254514442,0.0
simulated_239,-1.0938721591569909,-1.296966265318922,2.3674617313500548,-1.3826373694769403,-0.10252930496819555,-0.8947150257535846,0.5662795062742715,1.7437792695183558,0.19204595280120618,-1.386649650432064,1.0717774485401244,-1.4888946033564712,0.08747981806339677,-0.7979189170424295,-1.2060753041801024,0.0
simulated_240,-0.1454154916963439,-1.7813799906862484,-1.3099753784988168,-0.8281058314547461,-0.05625908067140964,-0.8569074116013472,-0.851350306630983,-0.7026798937442383,-1.358112093183616,0.959918453148456,-0.30272518840685353,-1.5381010019266492,0.39406430810437565,0.7526919655399665,1.1122301513818522,0.0
simulated_241,-1.5474310215145475,-0.15024088823867288,-1.1242268963754034,-1.673184870649377,-0.9773599574140348,0.6719208792497826,0.6509529443588218,-0.45755621409121183,0.014445184322578044,-0.14190905894637268,-0.09735785048070714,1.0945636215022172,-2.4006484172822566,0.0301700507417391,0.3205588011936542,0.0
simulated_242,-0.16575060621154455,2.58458602362402,-0.8029712540205001,-0.20451207309660321,1.1404521074968748,0.6050924978073006,1.6431901751848463,0.9201359149920663,0.31766507094419055,-0.7909575613909189,-0.40514008719645145,0.8874753500406818,1.7257263979325081,0.7819654031905812,-0.10159528147519024,0.0
simulated_243,0.02465396723273844,-0.5623542827565136,-0.1265826891284568,0.5356655461188079,-0.5852758415668999,0.65509909204059,0.2204294467943237,0.13071284035674494,0.6626269810213616,-0.34882518922902295,3.1802152463730877,0.7768892833457884,1.3874991007479218,2.8075119784681135,1.9421389709701327,1.0
simulated_244,0.9107105121728791,-1.1650872457848456,0.07136194345555608,-0.8226159403702538,0.07228167267681643,0.5493527985501203,-0.2692934197063609,-0.49049937199748,1.0149367951374602,0.6925117224355246,-0.8373293022957501,-0.5100870556600392,-0.03597390363125108,-0.7619902929562292,-1.5769411588048725,1.0
simulated_245,0.4271860746369419,-0.16665786217280004,-0.97327857190325,-1.301593438474936,0.7814002288877431,-0.8080852247112286,-0.04738258556048356,1.9399889894098308,-1.2603500174183921,-0.28017601057069835,-3.0931510360262426,-0.423723444956328,2.286120810058971,1.7887166013628324,1.4037203353602834,0.0
simulated_246,0.929819076366675,-0.39083117481562646,1.8789949999848683,0.31175739194664703,-0.3123208201009762,-2.1430880068234752,-0.5331466013384458,0.8975793575028771,-1.2837199309915037,-2.0353537090533,-0.5346444042788875,0.6100567999876427,1.8550866228501377,1.5072257218827245,1.2500000122195125,0.0
simulated_247,0.25896335736923676,-0.40026254407925366,0.98715443777327,-0.4613849996428697,0.34405041680747983,0.0014706443488967831,-0.7442238888447045,0.39047945736908957,-1.3939797434476873,1.5485583356993937,-1.0683377358684296,0.3121315036074387,-0.7040006147668558,0.9864613266507035,-0.8822156688165085,0.0
simulated_248,-0.778976244762763,2.0650623442026528,-0.12422744831333347,0.7704631945466396,0.5132755055064439,0.44163576589264764,-1.5001331438599452,-1.04022649223541,0.5565227205152613,-1.0356576407379268,0.8383725038638455,0.6761815540475057,-1.7879920262775657,0.8648822069305683,0.1666536158756498,0.0
simulated_249,0.5935936639206217,-0.3889041822406211,-0.424240291592351,-2.24220372485284,0.1319999952790263,-0.9572903883466335,0.559989497875855,-0.2618631438992397,0.16684408772599216,1.5091464477302579,-0.09849647336064626,-0.5257049896307011,-1.1071848387713152,-0.4407078912752575,0.3524571868900992,0.0
simulated_250,-2.314211465265981,-0.33004674432610526,-1.5960402962307867,-1.4496198590913998,-0.6921112137987578,1.2991390490422745,-0.6045839590518068,1.0833406928789286,-1.2358228725541593,0.8918369393777406,-1.1168909400959444,0.6767026570045918,0.7062075154874521,-0.31389581075506684,0.2783002663090382,0.0
simulated_251,0.6149426604987609,-2.1451975281066753,-1.7299603411465827,-2.205306056100498,0.21262230834011012,1.0676786814769168,-0.9489700578475966,0.347878647265013,0.44595511836965024,0.027351005423046165,-0.6737785857871696,0.06065035374614084,-0.7188269927189611,-0.4739530655338653,0.31000150828014067,0.0
simulated_252,1.0587082213637278,-0.6281209597776641,-0.5022691867017166,0.36112583220105815,-1.2617450387801419,-0.43450639280773407,0.4687082819407512,-1.1377192493446533,1.3032587361585666,0.879592149696117,-0.2599630244288422,1.7359922374223231,1.1658762191061987,0.3199258039344741,2.6580104682031993,1.0
simulated_253,2.2869643124757477,-1.659971916126489,-0.016600153521674457,0.3379210016246798,-1.9771791135479062,-0.45075149319700764,0.3900566962263276,0.39380463167778457,0.030768769490143018,-0.2399165164476999,2.1148546330276807,-2.040470925711182,-0.09796090482789868,0.03831593836664619,-0.7580721375810513,0.0
simulated_254,-0.736190717328745,-0.7483281521229391,0.24393656340863004,-0.32420406215554004,-0.24235362218977272,0.41531318076320956,2.5969861461222883,0.877609694736275,0.09367220788942096,-0.49293557707860264,-0.17328503398643808,0.5321766226557232,0.12614292505938152,2.583512274892164,-1.7819282008865494,0.0
simulated_255,-0.5358916989696785,-0.2019437019105327,-1.0633222789435335,0.11958875802820661,1.1760256943337928,-0.3817399363424698,1.0425345049982702,-1.937146539117225,0.7861013699032533,0.3670449022478803,0.8038534228470794,-1.9031225736017605,-2.2432912513292798,0.09906441269837889,-0.5662769167353762,0.0
simulated_256,-1.4563316156764314,1.5218740173880132,0.6874067085966671,-1.5320379069676184,0.288018965944308,0.7337750575749944,-1.7814147034418024,-1.2238106667732767,1.217632190877705,0.1939712759978845,0.6514769492922083,-1.935605117238188,0.01925500824651416,0.9311520977501722,2.505470356202074,1.0
simulated_257,-0.4165084788161513,0.44035168009855247,1.1940013771563085,-0.5364370110213025,1.066957622769852,1.0170303204387283,0.2552312530726135,0.1341679561736023,0.31353039451513837,-1.4911139190106875,2.216522536474576,-0.587604342345474,1.1640217351540032,0.9691640265574233,0.453618215662331,0.0
simulated_258,1.10988326714669,1.4003165118178051,0.3381873984557712,0.23359714626238948,0.9631549451708752,0.22483072627161418,0.3006951503453061,-0.768789071935781,-0.46903507638079706,0.11498600794718876,1.4905566505451366,-0.15212711311654797,0.36211078928230594,-0.10507359831014706,-0.702862555330095,0.0
simulated_259,-0.09439980897014279,0.020855243563625833,0.7214292992410919,-1.2246836907522909,0.8587783531801515,-1.9718538224014655,-0.9175996728234114,0.14133432312669383,0.8186578816339466,-0.08343762491209512,-2.49684773947201,0.22702857257482034,1.0362943614150724,-0.7296479438623383,0.2688360242469584,0.0
simulated_260,-2.6250644333417554,1.871770959093117,0.6920241533981384,0.24959812883687243,0.48823155107031174,-0.6664382451642822,1.2729547704663373,-0.20952025149966574,0.8116230709347054,0.8679238442193533,0.6483484068096471,1.0191447886951532,1.5185750509432379,1.0824728085127713,0.42898910248602073,1.0
simulated_261,0.905688886458242,-0.350588196444825,-0.8166471377617299,-1.84900208575843,0.21975464440938794,-0.6229112947359656,-1.087217874692479,-0.757056698325081,-0.7159010017300276,1.471067910306611,-1.005371075170584,0.44133052463890843,1.082666775200402,1.16866387396793,0.6083325861174015,0.0
simulated_262,1.4803499697921212,0.8481939732086188,-0.12690838968513993,1.6186809914812559,0.23881992685390932,0.6661412604492999,-0.8025176625996275,-1.0109319303017479,1.4454187789893571,0.45983363144071837,0.1367703578199446,-0.7899601656765032,0.22428161898521845,0.26099845369176317,2.1687166188739555,0.0
simulated_263,0.6541856065255665,-1.4541209469703693,0.8352966470925416,-1.1378785293075762,-0.31924166336948345,-1.8908051855434895,1.5170200214339817,-1.024753838397807,-0.6915860897206016,-2.6225337849822266,0.684909914652682,0.47811585494761416,-0.18640452269273214,-0.20210557258576178,-0.007971634412110379,0.0
simulated_264,-1.3739400589743833,0.034044138007978786,0.40193976669041515,0.7104849158696949,-0.5129077130732389,1.5871907895725694,0.6092220399791148,2.122458317362728,1.4469256984354018,1.152652860540316,0.9095620672418758,-1.5473648715642583,1.6879555439902076,1.9479980224199172,1.6026402027331792,1.0
simulated_265,-0.750612856734675,0.7201125571692043,0.874100899036141,0.6434337136437787,0.05763124272763809,-0.033514881334158225,0.13257486904892535,1.4785136238973442,0.5310463351146677,-2.000088440313436,1.4049895065022138,1.3304477681590554,2.115710884835101,0.10283018159786306,1.3522604856056426,1.0
simulated_266,1.368469244593358,-0.1760599626484875,0.07898236628019656,-0.7049988788367751,-0.26215342543174197,1.3462196756667193,0.5943565667978483,2.528056414901458,1.3072088429486493,2.742897107460724,-0.12888280045577372,-0.03340783631167943,1.264080649982905,-0.020115934387207934,1.9435734647288025,1.0
