sample_id,Team_01,Team_02,Team_03,Team_04,Team_05,Team_06,Team_07,Team_08,Team_09,Team_10,Team_11,Team_12,Team_13,Team_14,Team_15,class
simulated_251,-0.40214129610319305,0.5867238654910419,1.150861302696755,1.0294861599621175,-2.6061742399538317,-0.3451670116170535,-0.11651045046521816,-1.1178261083670331,-0.723714620940421,-0.5890107027260993,1.048896239155488,-0.500706341206784,-0.859027602799174,-1.5760066999494478,0.08808800490417194,0.0
simulated_252,-0.6244486492269835,1.6693488650274009,-0.6249844430589153,1.0742060073196031,-0.3338277457501539,-0.6986459659941797,0.8814893323174331,1.2745983890902695,2.4683321968828364,0.501131119726675,-1.2971846179042819,1.073844825008676,1.629316085201923,0.743925320482128,0.8844184774391729,0.0
simulated_253,-0.5601253974369083,0.6352918759398524,1.3542542099981982,-0.5475963320755266,-0.5951521392590767,-0.06329626839559081,-0.2856470474686658,0.17715364353702784,-0.9272837953116359,0.23792947648787716,0.9024228576613829,-0.33624675213669364,-0.7894508665046108,-2.284355630029841,0.3665889678938531,0.0
simulated_254,0.7598356820359932,-1.1107436932341312,1.2243167353986446,0.9011033642941315,0.811306260879219,0.19351448859570913,0.6421892834804309,0.7013822480872213,-0.6468638197958507,1.1829792778364399,-1.002066628427583,1.7066648711590457,2.1143647778740724,0.9740780520941776,-0.5193140007845217,0.0
simulated_255,-0.45228808620910527,0.9014446873508908,-0.38844555986638823,0.04713812141034472,0.1775146323306398,0.19342008201293046,0.8177227475084394,-0.832478086088705,-1.6916724275421888,2.0232981931908305,-0.184763279486728,-0.8931755015084527,-0.5309284068870475,-0.5559234130889423,1.0143476924951715,0.0
simulated_256,-1.0515110212563243,0.5925923457166713,1.6954467050964455,0.19953321128019919,0.40025965710285744,-0.17934669671334635,0.20984139512117467,-0.013958912262111045,-0.6125610822260146,1.151618074420755,2.225177517420564,-0.1579391846187832,0.7812062578063635,0.2935613666229131,2.104866623802603,1.0
simulated_257,-0.402868779031539,-0.2958920693504688,-0.8111204395385567,-0.9327485359501126,-0.9421772203332318,-0.851758807450034,-0.6711153102118272,0.33156662922523955,-0.4219200859020916,-0.4953352985485228,1.1603376608524496,-0.5129353807273298,-0.87766286589902,-1.432803470028562,0.22160408668856835,0.0
simulated_258,0.14782892526794558,0.21755145742540272,1.797041809512359,0.34571445427183345,1.0896299271897663,0.2541097012885725,0.22049590601333022,1.224381291843272,0.7057972005673733,-0.49358572496844655,1.460242080963871,-0.1774339256318024,0.9709309210132003,0.2611364176728239,-1.3185317553139984,0.0
simulated_259,-1.5467952451551579,-0.1935044944017921,-0.7178052001052775,0.9683185525555372,-0.5006463136042315,-0.9328689080471465,0.5924675928313763,-0.2366421029770085,-2.064018546492646,1.5336803940168844,1.1055304013751377,-0.08108551587195256,-0.6227315521034824,-0.3604195337387137,0.7120504147883235,1.0
simulated_260,-0.8116313102387236,-0.38740253056241947,1.35309885759829,-1.4226731263396495,-0.11384240124784581,-1.0372138714524883,-0.5429025070092383,-1.4329856640958434,-0.18376802066712933,1.152281943321315,0.03992506892680692,-1.913836916519072,0.1415777625873157,-0.18626056788344467,1.08603196757307,0.0
simulated_261,0.42430546535983726,0.6241919875427373,2.0630662509478697,0.2787962493190917,0.7889695763543476,0.42669160325295186,-0.28344684117391905,0.040350700456230564,-2.340594614754914,1.395294366140341,-0.3340405764444456,-0.05083331415176593,1.3974261961730612,1.38295736831802,-0.8667378002738163,0.0
simulated_262,1.3393149005204898,-0.12963314579887297,-1.039123470248122,0.21019692098155407,-0.8302137113678305,-0.042349641707935065,-1.1538600052057966,0.1764247682410371,0.4463490975328148,-0.4902789722789279,0.4647345469860835,1.0427473661955773,0.9312062854029118,0.40387907741556867,1.4572692810101793,0.0
simulated_263,-0.4591267668352709,-1.1425866351564054,-0.2688912078068709,-0.6101089670910075,-0.13654630303411844,0.39568602582121487,0.19048910198773705,0.16791823211457801,0.395474348636245,0.05792113400882326,-0.6833115317838129,2.8470161883798117,1.6603735171758118,2.259829497189101,1.3063261070884666,1.0
simulated_264,0.9080697108025294,-0.7175879224703449,-1.0153217697470946,-1.5578635772258262,-1.787481367740707,0.30580860563019835,-1.2360156516940295,0.10062665879810317,0.15114161759293418,-0.2828579967176092,0.26681975396578206,0.728645137668179,0.5468274234914036,-1.5952933604227308,-0.8900376220064602,0.0
simulated_265,0.40281326858418876,-0.35435321053988245,-0.07940043267197122,-1.2922950279706893,-3.2542025910137076,-0.5461390430431722,0.07994929651317978,-1.4341130106450417,-0.5079626736269968,-0.5490905784422857,0.5467603156862785,-1.7371003291276617,-0.5773412056337248,0.4633873111407926,1.0897539571955452,0.0
simulated_266,0.41999047606915674,-0.9070952480914066,0.9292089135035836,-0.6661791286854801,0.6978772331963491,1.703412851603527,-0.07252063241805946,0.7106813176965323,-0.034914267537605154,0.03310553773159736,1.3222990534709225,0.27224687119587404,-1.0202703198935332,0.4918562756360107,-0.5163703054769918,0.0
simulated_267,-1.0050554377149272,0.4922608796992089,-1.340046119595914,0.304480569847656,-0.7792458802070891,0.6830335710451196,0.838738636940866,0.7385863148969917,0.4914178416638112,-0.36580406726390013,-0.6674479597376262,-0.5475486829482538,-0.5216929783892273,0.2453703348129034,-0.10794801774099232,0.0
simulated_268,0.23611746830254615,0.21142133040360106,-0.364970959136735,0.17019202133178427,0.7099749819118493,0.31151682101985945,1.6628327355719976,-0.6581876547976167,0.9658459077358779,-0.2717235438822929,-0.5160800351675742,1.4894814564992644,0.9599033993358069,1.9756563911431604,1.537213869407933,1.0
simulated_269,-0.22315763696520097,-0.8400493940221154,-0.8127722844663048,-0.3510136044211676,-1.657523307043046,2.0420718870246364,-0.07661428321388924,-0.018784166294712246,-1.4522704366987584,0.9653004326315772,0.6215850416246671,-1.2711779254157722,0.5470183590984358,0.023913082675326436,-0.08319195669021284,1.0
simulated_270,-0.26459518710759683,0.8314586549917934,0.11936693784828764,0.9704700946668299,-0.09134375929428629,0.285028268159387,1.4637663365532787,1.438497110829441,0.16189192860704593,2.4103218114627474,-0.6468016866066045,0.8745334683802014,1.3580734875317078,1.0978493491573384,0.06507809875136761,0.0
simulated_271,-0.2804435428025041,0.234080933228722,-0.18780702589562537,0.8727862903277637,-0.10685731588765587,1.1114028986714726,-1.182893380539349,0.476124614583322,0.47023605826978604,0.20421234946686673,-0.9124877526882251,-0.7264084111512853,0.6024859514563384,-0.09021004223845917,2.0201447676384943,0.0
simulated_272,-0.9086287107790205,1.8781345664615143,-1.6724748199225308,1.371630960163536,-1.39299827990192,1.4753271639052383,-1.1024594909745937,-2.2408784268552555,-1.18990794927903,-0.3248035937422806,0.23679239195906968,-0.4334494505949442,-1.66375171489645,0.32751849836276825,-1.632515171903809,0.0
simulated_273,1.6243602432916886,-0.5809317351824524,-0.27284182064581686,0.6508040610074001,-1.8667027719255658,-0.2236234702400533,0.3144048621532209,-0.4386917509387191,1.5907102360334497,-1.2926884315840586,-1.1309913682212933,0.9637483823578442,0.35931580422042997,1.891899866598123,0.8201929516165865,0.0
simulated_274,0.882025764209754,-0.23744100208907598,0.05976269429891131,-0.9812776241665498,1.2947000413179093,0.06482343321565079,-0.8166110128002835,0.6323173829406603,-0.13107671665875786,0.9670898685187524,-0.40542602876287587,-0.7664867046109147,1.0728696819576775,-0.2966412286501868,0.8637242973201252,0.0
simulated_275,1.2681313343490275,0.6625903491979376,1.0755993203504735,-0.47846056476262105,-0.7901357160983428,0.5701683693869801,0.9397578841097933,0.731018665703854,-0.4442659282866974,1.444697427013742,0.03407435005532654,0.6080937808385639,-0.5389002550152219,0.7959621726904199,-0.7571453842317518,0.0
simulated_276,0.5951906053030236,-0.4640053704011384,1.022497497167726,-1.1715898590175113,-0.20013363188542552,-1.5906774165073918,0.6780225155238273,0.20297398200842146,0.29750777101687875,0.25578405559636874,-1.2107648738983212,-0.9171232522958818,-0.9631031006792585,-0.44159520359935944,-1.1541138077147843,0.0
simulated_277,-0.07460959778352144,1.3373676387043307,0.982416361988656,-0.529858986432808,0.2723330715445721,-1.988613366808314,1.42538008303966,2.5030248067433543,0.45249351720334813,0.4493133203575079,-0.629445536552561,1.1449082318933756,0.37527288420043037,1.7617755316042818,1.2359727057967933,1.0
simulated_278,-0.49870037999299915,-1.0882051870844482,0.8450023057235296,0.6562418264871656,1.3920430974722182,-2.0885219171355294,0.6997408914308667,-0.3536292661772561,1.6137400132805961,-0.5466933484513211,-0.21878124362128548,0.32916808489956817,1.138740511523395,1.1311552326997718,1.3636470948929924,1.0
simulated_279,0.7800881650960849,0.5037388791438492,-0.8688770933466029,-1.2717455830971454,0.34308133230491566,-0.506300752347405,-1.6775648111894867,1.5382725726339026,1.4734339306586146,1.5231598847977155,1.5164962699377778,0.5272336662555729,2.24294952810642,1.7419134802694107,1.2899599847988557,1.0
simulated_280,-0.8973984140525681,-1.7413325816945635,0.47929010515422654,-1.0352352764003414,0.5328239521439997,1.4258135106051868,0.30178025473566183,-0.4596298328869589,-0.519778974944948,1.6141623392569706,1.105797733386534,0.33087297586399633,0.8620134190996042,0.31332512262434853,0.06256073897684522,1.0
simulated_281,0.21107864145120392,0.4346623000573827,-2.2938604348814495,-1.0434949902684947,-0.4220928601504631,-0.147138521008897,-2.00538774707269,-0.9598168643991053,-1.0095234529300563,-0.9982608836517047,-0.6001436725645497,1.1480473533013036,-0.1411429245437533,-0.8258538737020005,-1.3525579374936278,0.0
simulated_282,0.30469485261044127,-0.2896238393275195,-0.014029341629906055,-0.6053468657724839,-0.6119113014003529,-0.9522319921684947,-0.16900560985741245,-2.28723236034127,0.16196617141283015,-0.9103203493920096,0.0418755585831557,-0.9306640198228362,-0.3626602983800479,0.439613735406342,-1.5437485505221604,0.0
simulated_283,-2.310174387552775,0.004605125107583541,0.7055397774623218,0.5091542018091645,-0.049891578667517034,-0.9087857662979323,-0.5452859495131215,1.3971101462855748,2.759207038714503,0.34237123956474047,0.5109400187252382,2.241892862539213,0.10139890114242256,2.217894488941024,0.43238098567250915,1.0
simulated_284,-2.2768485866572696,-0.402099326441829,-1.0983653020865183,0.1332784551731194,-1.1533166406244066,1.668099148616123,0.9344525178740564,-2.3617709207632505,-0.39821971854651733,0.23160764407046144,-1.404053137841687,-0.663485805629285,0.07358825980687758,0.5596552047885296,0.16431980963943507,0.0
simulated_285,0.36420742309504545,-1.1120676526563216,-1.0162302886117196,-1.1885573041296904,-1.1097186942723483,0.6345267875613975,-0.9567854827594298,0.6858124647810849,-0.3657902177202004,-0.48184206699821225,-0.8666553017335756,0.19943036685801235,-0.8929062438589656,0.39733264365277593,-0.9071316279925472,0.0
simulated_286,0.28099797752958544,-1.7118463017118846,-0.8066476760098871,0.33951765422505065,0.1792777272983366,0.34864287081586176,0.20280887646453896,0.9206776624151852,-1.345865625589096,0.3437310473572079,-0.40568298517990975,0.3550427809984651,-0.7174175972732287,0.16633179131970133,-0.20922404728567986,0.0
simulated_287,0.9880051537348195,1.2818911272563827,1.5691353872070952,-0.32117836540843464,2.0242056356870295,2.343163516907346,-0.49837406377105714,0.7254687745365153,1.913976234778979,-0.9681608609193029,2.067458875082125,-0.030740206110403196,0.37117675553206303,-0.1522981581860549,0.3143381644191573,0.0
simulated_288,0.45605031345272173,-2.4399038781791105,-1.60890061147463,-0.4072622410849307,-0.22791355073990063,0.06895445993285332,1.1153556283410926,1.1099572983020862,-0.17986197789518976,-1.557120915440295,1.1266665892093661,-1.2112327697959615,0.8811616848441686,2.1467628653250768,1.3934620929234574,1.0
simulated_289,1.7561175166223424,0.011289760553131311,-0.35836587587803703,0.8152110923075274,1.2814346493251518,0.3047283653900724,-1.0382026613179824,-1.5962955248920603,0.718612121146318,0.28719519395329407,1.4204839180952988,0.18343155750006662,1.5637564388143328,0.9574792435548619,0.7636761706391142,0.0
simulated_290,0.6150991658796511,-0.601403553954234,1.01849174395715,-0.32527209261352674,-0.19021158661134344,-0.0325155362638051,0.4753294286065215,0.35397637156092093,0.6657405480503422,-0.0979150706110874,3.463959853876985,-0.2813627891457735,0.1378264311888555,1.438344858303601,-0.019546821670425762,1.0
simulated_291,1.8750638073422432,0.08176258296195138,-0.16085920603942847,0.07311795589730538,-0.975243250748654,0.8859749041742616,0.09271167181931539,0.1377704217071044,0.9845277612577321,0.8740467152707359,0.6096680233186875,1.6974225630533282,0.7138295498529703,1.2466640271425424,0.4796318666507283,1.0
simulated_292,0.2526895847399809,-0.768104404807393,1.0022206520464165,-1.457448707623891,1.3038969938809342,0.10894860452051122,-1.669257829544399,-1.327915616701135,-2.2541869054030483,-0.9119053234608384,1.428334681121591,0.858719137935489,-0.7749727902439254,0.5963217021811075,-0.3203830249281461,0.0
simulated_293,-0.641263119288093,0.23248779704905057,-1.0084040277237245,0.8582412058560369,-0.5568521764516033,-1.5020343796161888,-1.0946070645122232,-2.443561883663048,-1.3548960129778056,-1.4498457120387145,-0.9163125006652236,-1.1766603733251093,-0.06449854378863058,-0.28214354611687653,-0.5299155295974982,0.0
simulated_294,0.12626811753294398,1.7605466317394924,-1.0932126229272738,0.2807455552522654,0.4821308878636177,-0.7963443748286543,-0.9746658332733622,-0.05053827281070442,-0.4074956716837925,0.39928557779574714,1.6594876418983793,0.0899292970756343,-1.0216508482493,1.603759631674411,-0.07522818537817212,0.0
simulated_295,-0.16402004673206025,-0.7008107126448769,1.3092799368148467,-0.755410337269806,0.584935662917001,-0.3172113127603382,0.6550692894904562,1.3758439284842148,-1.1905682786797136,0.8269973476111161,0.8741429804734079,0.18649660824739173,0.05236290059744278,0.9463094922600548,-1.7772237661330257,0.0
simulated_296,0.7770632334669562,2.129639019574553,-0.876734657988362,1.1680916420882441,0.9929443282296742,0.6209365179661743,1.19762830377856,0.9193275038281066,-0.12109633125910269,1.636577940518978,0.21276507704309833,0.9915236141466239,-0.36014456633834513,-0.5781333055571426,1.0513359096673667,0.0
simulated_297,-1.2645116467282138,-1.1826247236479277,1.452929426516168,-1.3163598364494584,-1.9762560641258111,-0.1441167419662544,0.22318081846746515,-1.0999164609383385,-0.7294510441224848,-0.868940718023266,-0.4694806156384439,-1.4945315179706187,0.6617365114600631,0.9505957175698334,0.23768008258957762,0.0
simulated_298,-0.25935750777759814,0.5191563130233691,1.2102050370058013,0.3442193465942889,-0.1932432253853756,-0.1524021836241911,0.9445205925216189,-2.9815954980975983,2.6418462536296667,1.9534569895220568,0.2725395442149945,-0.7126863492545745,0.6416472019727699,0.18706337922475158,0.4781120324017055,1.0
simulated_299,-0.6761917438891816,-0.1734794115141018,-0.6282301965783569,0.3311773111903398,-0.17129015112323767,2.099657469142447,0.6961348427911058,1.6539947339475585,1.5605314531458259,1.9231395620062188,1.2316698961586217,0.8338144660844756,1.0827500586991692,1.4816408448589615,1.5093925642191293,1.0
simulated_300,0.5576182724273266,-0.05955800365090641,2.0183866126146848,2.3314259447943804,0.09092789945694085,0.2068876488760553,-1.3673600148258707,-0.387301498417044,0.8101272186970726,0.41336705698737153,-0.6286631257559859,1.027704237062143,1.1335681847603274,0.5785226923337763,1.573633631639333,1.0
simulated_301,-0.006132828953805608,-0.29884249425230874,-1.0585912368484016,-1.0237716528041858,0.18077857316417162,-0.3594606044327545,0.9497030671485132,-0.05938996134703106,-0.2939446281411268,-1.3191405497285122,-0.8424740088245807,0.7305184451562875,-1.0872574974356022,-0.722921723014158,-0.753903006246149,0.0
simulated_302,0.4743572041494015,-0.6510494470683935,-0.6448680057138015,1.167289841009228,1.0552359433737053,0.472846556601305,-0.24382891472026563,0.24138303396795024,1.8691803964109992,1.1982602739112795,0.536738328436409,0.9415968697491102,0.5786860121651461,0.5518214885565186,0.11180121536083054,1.0
simulated_303,-1.437761927322513,0.7042934690031337,-0.93546435010421,-0.56919857290651,2.0844650351278458,-0.4142612748112674,-0.4973661860033523,1.7774166035909236,0.18984737803129442,0.38826864458469057,0.2825974699014841,1.426701506252963,1.0425512765949085,1.4772461579858405,0.5984700354503495,1.0
simulated_304,-0.9168736491756637,-0.36443324513614606,1.6265724246369366,0.5312559317840507,0.795072563620737,0.7593275330586798,-2.3064446974701585,-1.8004249203918803,0.9350026203961233,0.7246015008316955,0.7665714741952029,-0.958043583697959,-0.684633263034446,-0.7984925053170491,0.20306095131257482,0.0
simulated_305,-1.4801484766342365,-1.417584442186411,-0.22231635717566486,-0.24024812040888072,0.5038477745993872,-1.8810877259513736,-0.5961088200893453,-0.8345619256998057,-0.6925445807825551,0.19694972979304695,0.054103512238633134,-0.9070753265637873,0.2616370242165513,-0.9639090266824873,-2.5986146279408477,0.0
simulated_306,0.7266070240253283,0.503742304671788,-0.1771333494006256,2.0102755032390154,0.057204564127230344,-0.4220276281218564,0.44776848014104664,1.9401970292263366,0.5708932135185021,0.3557094903576735,-0.7140362987858783,0.7431512868237857,0.4472655460052696,0.21091336458680685,0.33937333338189796,0.0
simulated_307,0.3331203187701708,0.0358553681958745,-0.05050488296928588,-0.3841321118798392,0.2835202393371576,0.29732836055917844,-0.45157554894315566,-0.09317817997180966,-0.6517281531471757,0.18161936313081167,1.0764146604060647,0.9545098507148442,0.898463191650347,0.3517471311109606,0.21783061158651615,0.0
simulated_308,0.7408253968642841,0.37062260768764843,1.006963327983033,-0.25252780100353983,0.8577267463843455,3.152859165181609,-0.944742322131117,0.73825148684701,0.3896738977680245,2.199210668885236,0.4549305964450595,1.5352414550103441,1.1669913170510202,1.8156627094752287,2.326087473170549,0.0
simulated_309,0.3811573514532018,0.7166247078344237,-1.1883278944821987,-0.793220877340561,1.1480425682694364,-0.11538073419730661,-0.3193797307497784,-0.1791177915343776,-0.015717775496939836,1.5970469899373734,-0.5136037036367925,-0.6579965703582523,-0.7857830886373892,0.32323775956894013,0.16266541212187646,0.0
simulated_310,1.392022386840817,2.422371803635448,-0.6540162392605566,1.8942820180874036,2.241217684410354,1.0332186764700841,1.0177723422789924,2.1822634214674217,0.677718329337745,1.2855105904469193,3.098804264948398,1.5400768723319267,0.8287952051560322,2.447364955068915,3.5326935374858164,1.0
simulated_311,-3.1605528554703435,-1.1724726560998582,0.060756112321752,-3.0304193978158414,-0.7773212731751501,0.11481033604270495,-0.8495092186990736,-1.0796347049035748,-0.800974441184206,-1.8254440124734626,-0.6736737846830473,0.16726481688640224,-1.1925399813618596,-1.0573756369634142,-0.7527355877717395,0.0
simulated_312,-0.24538430333025668,0.4709206876048419,-0.009377036040915079,0.9596994182826446,1.0240395534434965,0.08500214600270181,0.14319285157143322,-0.584654911986106,1.2389571985944783,1.6902925564276328,-0.3902254530936423,-0.3580961237847467,-3.0039496803902037,0.25564994916745976,0.9034132272683032,0.0
simulated_313,0.9021906661616226,0.2458018504021083,-0.7935935767997111,0.37178483670837553,0.5136117320562519,-2.215827624609848,-0.27105522843466745,-1.5267078165402415,2.3964946915864966,-0.755380785368439,0.15394091520983166,-1.7763680589594055,-0.24159882777032732,-0.7040522646134529,-0.07552604390294715,0.0
simulated_314,-0.8633996470942996,1.5933328430407023,1.1228198692585476,-0.017399400821768544,1.9761651174227457,-0.9524466289638275,-0.04372864858590981,-0.04241058156150716,-1.197251187930498,-1.199171242380631,-0.4910840709238308,-0.3470474174664594,-0.4152076898196111,-0.931615180853105,-0.4634326919565983,0.0
simulated_315,1.0038650049254743,0.7857849251222426,1.471468250927558,-1.2831260106089497,0.41161787530826194,-1.996399131273976,-1.019507107270002,-0.16657968078446883,-0.2892032286074633,-0.7531354362509192,-0.5294560723635744,0.7486781750292095,-0.32171990417219576,-0.430697245606161,0.024289203204963698,0.0
simulated_316,0.10525447612297566,0.991278895361514,1.894947398690402,-0.3937492737349723,-0.05831848719507534,-0.3528020002290492,-0.37215656145402287,0.4926395336022977,-0.028597277215070858,1.7623529382982142,0.6639951179953051,-1.0207064224580338,0.1456037147887901,0.13725751344823328,-1.5309395782395374,0.0
simulated_317,0.1632834347914872,-0.04962329936168817,-0.08139927336776064,-0.48983651956580243,0.47169446305752527,1.3074777931501913,0.7095110611719275,0.7513168340586693,1.7709053230241236,1.6906376817918303,-1.1926522736860763,-2.2272060372094895,0.2798459168874503,-0.1318370141736753,-0.5196702400374729,0.0
simulated_318,0.30462839126831426,0.9812035459854069,0.22330218048569436,0.1849043347694844,-0.3365312895759223,-1.8942763448632003,-0.33792284582887544,0.47099813106772026,-1.575347385642515,-0.2756954534394664,1.6068481212041839,-0.5195837479823722,0.5589947337297493,0.5566222608104935,0.3280110465192348,0.0
simulated_319,-0.8495789419071449,1.047103529558361,0.7390666282943175,-2.1263147060693774,1.4605255158054393,0.6050311057396542,-0.05277665569373736,-1.7324738695925899,-0.049364715379141,1.2449785064839187,0.7578438917976036,-1.0777603816525576,0.721697758623067,-2.850934241808118,0.6615670047607008,0.0
simulated_320,-0.3819544190972785,0.058650511134975464,-0.4909395880708167,-1.6642858922785124,-0.8067284926222336,-0.6039565003103263,-0.25184275264655537,0.3376490846515157,1.9557447104250794,1.1410964472573515,0.97145556917374,1.3001941194686917,-1.1294365731834175,1.0566668507586066,0.4105835668703852,1.0
simulated_321,2.7799753165818415,0.647808852860366,-0.051508046782586865,-0.2080593737892228,0.6631324947630323,0.7897310435374076,-0.3509970185684932,1.2646786289330414,0.253099431464555,-0.07203705011843038,0.08789538935722298,2.2896666053599035,-1.367689435414228,1.0840425388121397,0.8748831364275115,0.0
simulated_322,-0.7041914204075306,-1.0458504228352619,-1.033477962736597,-0.8384711341213885,0.38645898419600455,0.9497111810717483,0.7681088002010722,0.7097276647736783,-0.7861078233561327,1.1263325381710096,1.581483992864123,0.015057746146056039,0.21100461321609454,0.017691456952948714,1.1193119882745952,1.0
simulated_323,0.45795231336891784,-0.1234530749659504,-0.05328863033991311,0.003089842973241691,1.2559974351262477,-0.7692369503975297,-0.16362373085653353,0.08908288097284028,0.33959361355154005,-0.16827791438354556,0.05988783870741443,0.1614400861217632,0.7924227490043134,1.5618266492302086,-0.39479448640010495,1.0
simulated_324,1.416729495664498,-0.11286266239055337,0.013943515625614243,0.3633161283970219,-0.04090282203639556,2.711498561458241,0.7803043354905036,0.6798752148483629,0.7936791874971282,0.8195928213541013,1.3321147545712262,1.4320721345200127,1.7595707877256936,2.1481436591259895,0.61495601218987,1.0
simulated_325,-1.071752140386804,-0.9108042959633779,0.12899327657960755,-0.7260172499807485,0.05664221444184651,-0.05266501491771637,0.014297049139563901,-0.13262875780217606,-0.17033016249965582,0.4779114713353162,-1.1215408136527536,0.6534735340835732,0.538489664401574,0.551722519287419,-1.7174856316728597,0.0
simulated_326,-0.09523061254630699,0.10557204545395268,-0.31971567543312374,-0.3510219147426023,0.18122091466620838,2.629796920162057,1.1752705098445881,-0.43185013932685784,0.7861810764526332,0.12690120966852503,0.504173262208968,1.3253240464202047,-0.039488351502886175,1.06199243959903,0.3986788634202811,0.0
simulated_327,-0.29772728764165673,-1.6415687725404235,1.0830561524725688,-1.2549427776158548,0.6643722097159253,-1.0766761454245155,-0.021402083171562447,-0.01522424073402312,0.9577346297366973,0.6332559635690419,1.217273885120096,2.6083763029739604,1.3106817295187745,0.35541372355661915,1.9984861526202673,1.0
simulated_328,-0.23729144864797544,0.3685913113140717,0.14359058832617105,-1.030393730941598,-0.19186860268721426,-0.2965018237868451,0.07107208439246754,1.2780159517021317,0.725447036368259,2.340057235572728,-0.6745567271113261,0.9301852937093322,1.8275004593100712,0.6354896263327838,1.2308972415188428,1.0
simulated_329,-1.8374695181590024,-1.4379381456743205,-0.1753835906619865,-2.5722764372163107,-2.347085775746085,-2.2726866801405796,1.0706136473187495,0.7894912463469004,-1.3959707763778615,0.6199800561357772,0.9905295935159405,0.12117666244040859,-0.1940266450367487,-1.8977813605014608,0.6725754325178712,1.0
simulated_330,1.32831444085398,0.5236861791482252,0.3037185267883377,-0.3371251702203599,-0.7036411614452366,0.8860528831012822,0.5759045077326966,-0.17433095179535316,-0.4771348511961556,0.6411078491713131,-2.016295286672342,1.3701221314203051,0.17320724231287368,1.3859139518975703,0.13956217069048907,0.0
simulated_331,0.73667737617774,-0.4544917888279476,0.3932554001470658,-0.45076695017835444,-0.33044580061975026,-0.7803240464988144,2.783715926152973,-1.06044268915317,-0.34621891923441545,0.46953562011599165,-1.9292718409568346,0.6109772251341358,-0.42326961963415916,0.6121414497237698,-1.2220498039056034,0.0
simulated_332,-1.042448010251977,0.9108470421306745,1.3237561062660153,0.07327579955137561,-0.19707985550161566,1.0199276485696238,0.8422583248662014,1.4951783852389477,0.07339452147040422,0.6813421648183915,0.25383391147119677,0.23799868550455805,1.051107860808633,0.8952235178917355,-0.11755294283683644,0.0
simulated_333,-0.7815955586749344,-0.3116152312981086,0.8148142597902683,0.8646347774781155,-1.6615148889461695,-1.3093506153183034,-1.7273617186300838,-2.280770761761796,-0.12719504837799664,-0.9622423694263038,-0.602088926831067,0.7629295881852852,-0.09271389615955228,-1.00785348358368,-0.9893075412548847,0.0
simulated_334,-1.7266025827539178,0.5264192275530877,-0.2891213815488011,0.8564627647455751,0.4401454450590394,0.23588795570496401,0.07512386147845229,-0.1570617100511763,2.357974319766065,2.1173084527837713,1.9474674481352467,1.2691117972296004,0.6468573476623947,0.5720292306441548,2.913781341019809,1.0
simulated_335,-0.47153437037836093,0.46520387124736023,-0.9129911853677298,-0.00146397899106491,-0.756711141303386,0.08105110577835084,0.9043834959368717,1.8813091664588188,-0.9140437608149341,-0.07636713513340833,0.24438047002846036,-0.5514063884385735,-1.062311715181577,-1.3201334907888276,-0.2481311586602326,0.0
simulated_336,-1.9637117489984832,-0.28470288629359586,0.3332615445058735,0.33442481156860776,-0.587468199435384,1.0049926599719505,0.6933003591795097,0.02016359576958106,0.5946054922733147,0.6505500005581114,1.1202618049035704,-0.5925223658724579,0.6243548631033854,1.344355686222987,-0.8947725223566663,0.0
simulated_337,-0.35981854805669017,2.2664157120231354,1.0446870813901348,-1.4536019842648658,-1.3420283743336663,0.37697679612893387,0.5657014406901599,1.082020920196165,-0.022310090040947073,-0.7224983273605924,1.0875129441524665,-0.5823319522857806,1.2232764539046395,0.6373142584247244,0.016365132379808005,0.0
simulated_338,0.4857911087356239,-0.4072240696953102,1.703936636268373,0.1864206680132598,1.6293487051021247,0.8830276057364008,2.563797597835764,1.0970951226358912,0.44804068547123627,0.4592729854787823,2.2485414796300094,0.51256868281791,-0.6025648608854827,-0.22249982718906347,1.2840939968345348,0.0
simulated_339,1.677210137101777,0.5652473644482788,-0.12490293412458614,-0.9104550264435844,0.11043141254859844,-2.550160634733126,0.6843305637370077,-0.5298878336399491,0.01883643333270676,0.27888211801663315,0.24104240248045256,-0.7136985716554642,0.40101428524817934,-0.8620506210914815,0.2547216384368511,0.0
simulated_340,-1.760779576650908,0.8071312603347893,-0.7510247966244882,-0.22982002973258622,-0.20988916653709164,0.16317826164621232,-0.7746466860998616,0.224312916206073,-2.0637631827115155,1.017780037294296,-0.5950042718465549,1.4838288092014726,-1.7815301919264421,0.139639393747056,-2.0334508415153967,0.0
simulated_341,-0.5363714402507511,-0.5800946223319962,1.0173330760258545,-0.44653270432206965,-0.14129449941256816,0.6639129534238117,-1.2739271351341899,1.573457307337004,-1.7403109247914577,1.5346879179639277,-0.7927388306104458,-0.05932534143108701,0.3466512490873559,0.09380688747909578,1.5563033691951422,0.0
simulated_342,2.000606328228762,0.5946927759394397,0.18381650420355464,0.44282839057647594,0.2587837922267321,1.6326550248744212,0.15492702731332325,0.47852869754186905,-0.5421495814599694,0.03388301578848127,0.657508527311214,-0.3669032612792231,1.5241919982441237,-1.256421859831934,0.10283270852541729,0.0
simulated_343,0.3271850693193433,-1.2909047912052807,2.0382813438344125,1.9276970838613332,0.2388079373630966,0.9047428519601359,-0.0752080851733043,-0.17543426315646027,-0.07940956588115522,-0.3923657214221471,1.2794498800390288,-0.2802445003093963,1.189038994607278,0.49647141966206376,3.6339715767422343,1.0
