sample_id,Team_01,Team_02,Team_03,Team_04,Team_05,Team_06,Team_07,Team_08,Team_09,Team_10,Team_11,Team_12,Team_13,Team_14,Team_15,class
simulated_188,-0.8182385479095099,-0.8850678644415954,-1.5028835691212465,-1.1723226925229255,0.154343459318159,-1.5540048665967479,-0.20114041114104128,-0.04107994032837938,0.5348812481661022,-0.041733747441859925,-0.8345013802612706,-0.06158447896570869,-1.7874255834339208,-1.689092687473101,-0.5687128089036309,0.0
simulated_189,-0.4347368674259218,2.696316145573299,0.2397884075615407,1.7038777746304994,-0.732461865431369,1.5638541172797564,0.48685218687425574,0.7870842996952682,0.30877118708778856,0.8332844723737236,2.0941105097017405,1.3346800481491756,0.682981611646306,1.6726135436270446,-1.9047532690155284,0.0
simulated_190,0.47254835254937616,0.14357131184933097,0.2968618223162435,-1.2782477801516483,0.23203806192027496,-1.447036102052101,-0.4462466477649201,2.206992386419989,-0.21878167818220137,-1.1350149598483352,0.6739930282347991,1.4858966296989533,-0.4654389498397434,-0.25899379971222286,-0.12377821632024952,0.0
simulated_191,1.4079586649525273,1.4014477108739243,-0.38921691845393713,0.5712352309870707,1.1000150313640922,1.0221482553377024,0.37254789497688484,0.19060489839220587,0.4287813905260599,0.4788833068807345,1.188351527149729,1.8753795583451476,1.1381986251499108,-0.1761794966424658,-0.2466510160122799,0.0
simulated_192,-0.5877661454311718,1.3046372595337155,-0.4738152479470376,0.9604169530776538,0.3265029804700852,0.9625166104932587,0.07030316983873292,1.4171701066045357,0.3133098733304112,0.3125728614871789,0.23747459696734602,0.9973498776996118,-0.1136714230645609,-0.9259540847656704,1.4585926242567064,1.0
simulated_193,0.6985318473099054,0.4024619897865529,0.21669991352746248,-0.8635113625153016,-0.18185404869529684,0.7988717218367494,2.822125563799648,-0.6353332313084865,1.0978392888698432,0.25369321933306654,-1.08937997479224,0.32696139849724537,-0.7003404006307709,2.3766645087737817,0.3895212499140603,0.0
simulated_194,0.38753559469319077,0.25608661972359,0.5165904303305793,-0.6942249283351917,-0.8933160918543126,1.1591396156951734,0.29592547419614323,0.4509217646447277,-0.5780637683700692,0.9391041201991607,-0.48383681569776943,0.5022694391427706,-1.0477526644077964,-0.19366210214019153,0.6712102571189056,0.0
simulated_195,0.4713291073683665,-0.3791936941308746,-0.6753555217266655,-0.41534689067429087,-0.1553101532602484,0.46163597464457906,0.6621988024804005,0.5624725506368056,-1.2976528166251902,-0.0221572439028786,0.2856655893337047,-1.3295962519710522,-0.49088417429473996,-2.451243584191563,-1.1260765011981486,0.0
simulated_196,-0.4201775294382476,0.25943545956297187,-1.2344999845620026,-0.9743808006461896,-1.7892171172778786,1.6820763806188523,-1.1191945040424573,-0.05922016930835389,0.6449158094646713,-0.5535018407669153,0.6363507012432186,0.8520406966174399,2.750218792206582,2.561114032182221,0.7252089495668549,1.0
simulated_197,-1.8511799983368038,1.6666262623898793,0.583624947223047,1.6876176201791229,-1.9166668492867638,0.2622212737545924,-0.7263113161487945,-0.15499070680105098,0.8879368574740711,-2.2748354922313627,-0.5233958777324503,0.49685691256444253,0.5931703807897503,1.3307307072322603,-0.8054910263021826,0.0
simulated_198,-0.9328737171847721,0.23921588938068905,-0.402961001530684,-1.0081433379219473,-0.015379328601619979,-1.3607416570947999,1.905043934587377,-0.8063284253192777,-0.41553448301499096,0.8508747408809261,0.22469191584998346,-0.717526064714864,0.5146326553600661,-0.8887266569057003,2.0118276384954785,0.0
simulated_199,1.7955197362445896,-0.5825846511830496,0.40150784508992593,0.7254170446739046,-0.8571370916010428,1.8686097927198986,0.760354830189429,0.007965718550153465,1.5488441233333823,1.3937314582732572,2.0998020977987886,0.2739371887795007,1.8318450157057329,-0.4955856532404337,-0.20750302683071314,0.0
simulated_200,-0.5923583562236149,1.6390860263107438,-0.24191380838835608,1.9961172826271798,-0.21806153122965743,-2.455970355457,-0.3784163588396222,0.8019958566517084,0.07446841975702818,1.445259452884542,-1.3869600443215528,-0.008561395837070494,0.8790260613751484,0.6690045074065025,1.006944065964884,0.0
simulated_201,-1.2033760629201093,0.44983250476194603,-0.7509540049152393,0.578251924936574,1.1005954053782028,0.7817444821534103,0.06363087422900957,-0.1137960236255529,1.1772650677929537,-0.35448069099221563,-0.11965315250525471,0.9567041463840987,0.8647643833181925,-0.17259517682773368,-1.279478474426428,0.0
simulated_202,0.537670935688028,0.22146387699102124,-2.050057513083975,1.2116530513256545,0.898912473776127,0.7973372852885761,1.6710653102038844,0.2679303894501581,0.22821544994813417,2.25998767078261,1.2278221846125625,0.17057767523619174,1.8326292557877262,0.015247062537654711,2.6154927934780736,0.0
simulated_203,1.014992960532698,0.41809400157240173,1.0077390841225478,-1.0153334527261069,0.6030228930565884,0.23286132727920403,-0.461023391412622,-0.43595045466295235,1.4218740176381954,0.10998502896892604,0.3441408771477827,1.969598977671591,-1.5837796380238807,-0.5829475243119323,-0.5833910196457263,0.0
simulated_204,0.8523873368577787,0.0407395634389162,2.3822516753662275,0.8876434342622851,-0.12007145268269052,1.739068295245259,1.1636822683059382,0.7297267577667677,0.8381515838852096,1.4787537131736246,2.3885089621373226,-0.6294154993589481,1.8052724855530191,-0.48674494890532527,0.6471826681579542,0.0
simulated_205,-1.2366771208202625,0.6981925590499538,2.0337969283806734,-0.6730058170460128,0.24827601197812948,0.1489484496393481,-0.13468846252963695,1.3426430119703896,0.1800137521526466,0.758979278863778,1.7731991224645518,0.7275416372215527,1.0267530663694315,0.5073639350190402,0.8269332550749053,1.0
simulated_206,0.980784875820128,-0.4192534002935916,0.6754427378069705,0.6425665499606533,-1.0567576005071109,-1.369850058375981,0.20893020098823842,0.5474870050804863,-0.2785857640607423,-1.6695864709371184,-0.9915795481063538,1.536776611016495,-0.08537973152401625,-0.062190906506415206,-0.27788995460377136,0.0
simulated_207,-0.18704172346717254,-0.4766492615033163,1.9949708521568839,0.9204359350217394,-0.15038864403398614,2.5777550388322155,1.0109695459131376,-0.3130138147259049,1.3347963162462393,1.1149655023224823,2.504884314258874,2.383651074289612,1.2262514189630245,2.5184146061925077,1.5057130866594177,1.0
simulated_208,0.1560287239074099,-0.09709545906132747,-1.2803825493856174,-1.8077496888911173,0.4458448999194794,-0.13359274344875166,0.9895077923565451,1.2950740291503509,-0.047694080615133465,0.7731100922207131,-0.9253663723959783,0.5862991886868453,-0.7579152527680372,0.16914856010062065,-0.20885785275753965,0.0
simulated_209,1.0293260317965862,-1.0582407058716397,0.41112080062839473,-0.47944736217481776,-0.18330769992708965,0.4269054582054002,-0.33737478460887066,-0.8675334689873885,-0.7211492293298633,0.12184670603835977,0.6242453926719093,-1.3798808916864385,-0.39050754251943687,-1.1527799277779913,-0.8560348163137143,0.0
simulated_210,0.9811670452336329,0.3986545943780254,-1.0151476548673353,0.8310500747591778,-0.6425349153561539,1.4550333186061764,-0.9012957159748642,-0.12353082664668506,0.017566820574675783,-0.20084018956637253,0.4537298492248735,-0.867255053672688,0.4229056267070884,0.7754810094436236,-0.9916866094933978,0.0
simulated_211,-0.5695233528605773,-0.2812015079357617,0.6181690466576188,-1.241051871201977,-1.0204882518990779,-1.6494776668340538,1.2796399833653358,-1.4244522461835907,-0.1540255202117768,0.5556624516290419,0.6608141914092722,-0.2958322347960243,2.8363033694909645,1.6902799341928363,0.1271660517203641,1.0
simulated_212,3.171959225508335,1.7275177480574535,0.39275502298329323,0.746695654182218,0.4998254862558704,-1.0781701991801786,-0.9028964053300699,-0.028460410648380237,1.7100457419620723,1.232659161590776,0.4680017936101467,0.8347114713343698,0.47251253066882776,0.715160482473626,-0.7662267221247909,0.0
simulated_213,-1.2385232907360113,-1.177304908395047,-2.288814334998252,-1.569676912021428,-1.4740319060928222,-1.8575585030864727,-0.2322677726824681,-1.116741488804958,-0.5884015491035779,-0.2378805386149888,-1.2048736594547,-0.5491495104845566,-1.4150782229771457,-2.7854523751026754,-1.9225159286535698,0.0
simulated_214,1.4288101640787054,-0.8235050674778817,-2.0418906446837966,-0.5347814407675148,-1.2279559709327588,-0.18481651288020645,-0.2786007487587009,-0.3031513644829705,-0.9040284905361216,0.21648009244936867,-0.6535573440995525,-1.1339550111981025,1.2888306626702446,2.8447344943962003,1.6191912193443105,1.0
simulated_215,-1.0660326985159445,0.3516628092929374,0.49873331342048094,0.5404483774954542,0.20080658485947098,0.689914659666825,0.03821068525687111,-0.29520123466832726,-0.4883410744854826,0.13907963624140085,0.20258329490122945,-0.7674220665418438,-0.5306996738456841,-0.3988883875653945,0.7920745598281991,0.0
simulated_216,-0.6259981973832787,-2.2844080932298856,-0.17927153036072868,1.1543426629499258,-1.7623295137417219,1.1508459914060516,1.3025895206824059,0.20894330205504372,0.7753920068448688,1.4025856632196219,0.3465865726496544,1.5435438725465667,0.8626381512972968,1.2743629045161864,1.6005895549142823,1.0
simulated_217,-0.4661526715060548,-0.7077985319464497,2.479151359755605,-0.011620324297788052,0.3913440098016715,0.5007793891095694,1.8012906398020294,0.5926817596101461,1.9206433510568959,1.1447910760774505,0.5988600369137028,1.5103156552731636,0.7103577329413266,-0.051345901878692646,-0.9263318008451875,0.0
simulated_218,-2.1278159671114345,-0.9160703796135238,0.3549455748007673,-0.0520138319255691,0.1749684599659648,0.9817954104035757,-0.7960241753585126,-0.4960418594617029,0.9496637507643879,0.45150719758226654,-0.2886220930223249,0.16111778588639403,1.5665528276642426,2.559475979384534,2.90787970598215,1.0
simulated_219,-0.8276026869350274,1.531794114916984,-0.9870878165884214,0.7104266067077729,-0.5863445731000497,1.2748465384181706,0.009505446123899763,0.1350751397193567,-0.4493476493910706,1.552298800024744,0.31606390146229874,0.5891253094600624,-0.14021339475581973,-0.6084643456727374,1.56238281509795,0.0
simulated_220,-1.465651731412025,0.8224830558250782,0.6431548296592067,0.5481630586861935,-0.1231519141275428,-0.2662064267216722,-0.8469952511525916,2.4206380033710815,1.0624808650699809,-0.35579999136375495,-1.4341798668236436,0.35645847515640755,0.1930737646661421,-1.5430995619322707,1.0037004507759157,0.0
simulated_221,-0.5427056476885701,1.1759409636086189,-0.7586122687655137,-0.3983929417412749,1.2746359016554276,0.8352417616385537,-0.7579143066090148,-0.8914502593549418,-0.13145183581337314,-0.605166108889528,-0.5656281777449542,1.0475010862182805,-0.8835433747261776,0.05835771181952608,-0.6004300993812455,0.0
simulated_222,-1.2638351946907784,0.1818886067025427,-0.08733252884055231,-0.1302608866613561,0.08918497689559547,-0.7409863009268335,0.20779454984726115,0.4889526683080804,0.0866414045651055,1.4021323808835267,1.4619964969401336,1.1040796363096044,0.13192973321199175,0.5776265283884447,2.1779328964618037,1.0
simulated_223,0.4759174901115766,-0.8511594168526143,2.7897079950206845,0.28790614331067776,-0.16881493828654803,1.1674958267417712,-0.06982227289363101,-0.09877844446171595,-0.34871768756864446,0.5604001528831581,0.5245972706545077,0.6211090282807191,0.7068126889157427,-1.073571540298359,2.10465253669845,0.0
simulated_224,-0.1574380503682627,-0.8307631859252602,0.23568465611881292,1.7164173889593417,0.10499079255455511,0.9688447169646129,0.46855330376821647,1.9268710074857969,0.8099658487434763,1.203261815667303,-0.7402159156175045,0.8374178840969627,0.07927531508664569,0.887098328891902,-1.2487325234192475,0.0
simulated_225,-0.7475494336316618,-0.5403851388859169,0.8860162184367817,0.22144098011704905,0.9805668472758108,-0.15708751211884606,-1.1972651992548702,-0.3189240494282384,-1.5528826730222072,1.1437350843058325,-0.6702903629092163,1.114048904788271,0.17396704490498174,1.6777414149162002,0.6111289445640624,0.0
simulated_226,-0.27778972900831267,0.8354693150436011,0.0655952210935215,-2.414952537422871,0.4993123316003717,1.1153612751972894,-0.4329299236294133,1.41035486143752,-0.9810846677306408,0.7033164808741873,0.5695804084295919,0.9690635534283677,0.8504727903846152,-0.2890794691957991,0.7899404260513365,0.0
simulated_227,1.2055758760008488,0.3759630849364953,0.207114961125728,1.04865400857181,0.16728526798031668,1.1734020604192155,-0.906149973632074,-0.9979235656328457,-1.2602896223454836,0.6656989872271891,1.591043402703665,0.47015880564194584,-1.2502079786034166,0.5812224706449511,-0.031216808451692214,0.0
simulated_228,-1.3215303819557673,0.9434716505317711,1.124255493876766,0.6485667395976579,0.02760906547673579,1.3126277094675314,-0.9118481723558619,0.09335817122305783,-0.1633397868943986,0.34254434010036916,-0.7841882477222278,1.5491446879426167,0.29986510642792363,1.0116651943243486,1.220027059478616,0.0
simulated_229,-0.8354031036645735,0.49492937391585257,-0.38354591780119496,-0.7470784583237701,0.7818853628615505,-0.5448718270518228,-0.6233895384690316,1.4055581489192495,0.04251841283240437,-0.10121659449641318,-1.2362921306013792,-0.5043743318515284,0.6735918511161398,2.481571763105163,1.4105094976932986,1.0
simulated_230,-0.5581340406765485,-0.16079969978599817,-1.0970437207988644,0.37318689809062333,-0.5582572273684476,0.9750277712448683,0.10188877795930532,-1.211461745950762,1.0846388629692378,1.2216134796920934,0.5375782135047465,1.4669211400932323,-0.21382865974688958,1.2787744600108388,1.6131196182974399,1.0
simulated_231,0.7947172167240282,1.8965849358017333,0.9503737139680225,1.0957917204906131,-0.31920096446350926,0.8456460134966282,-0.23849268354449057,1.086150888833889,1.8063399283866286,-0.6569008096986778,-1.5738329741015715,0.8723141630707508,0.7205949890860321,0.31111641301719184,0.14337259717509904,0.0
simulated_232,0.8347601389490029,1.3515434316884058,-0.5546212595934903,0.5456936505851286,1.4964194132795863,1.2236554029907463,1.8993690393195486,0.15537039795740393,1.633872103023239,0.926457400785197,0.11047223688192076,1.1069878854104311,1.1392695783605657,1.9282669272813633,0.6207945295964404,1.0
simulated_233,-1.4320682169388463,-0.21487005960360508,-0.09921312803158504,-1.5637764718816134,-0.4679266495055964,-1.8185267055856218,0.6429964341355975,-0.6537050346206705,-0.0717793528824905,-0.3340648163804532,-0.3961764846577524,-1.4114070602086761,-0.37110616883309727,-1.1429799153367572,-1.3281561541596012,0.0
simulated_234,-0.18364842082744848,0.12690109916222808,-1.855130132000274,0.3463820035921646,-0.3833603065549829,-0.4253297935606042,-0.25043114177628517,-1.0633020208474644,-1.0504228250965852,-0.016503956225993325,0.0732470541926485,-0.7216834967841022,-0.9982782764803247,-1.3455955378696298,-0.7299411912337405,0.0
simulated_235,1.2676662448528884,-0.7049937099449639,-1.858056899490169,1.6314231239565586,-0.03188262428153525,1.2168460276362767,1.6403872737004557,0.24313667385711757,-0.08832925412941622,0.5151051499241732,0.980123552605787,1.0899307660213156,-0.6396582221580779,0.013204466559873396,-0.5264446234075371,1.0
simulated_236,0.6625975297837106,-1.3441441046333273,-0.505179150933926,-0.5258778673424924,0.10303558319759054,0.35453996162984563,-0.22575592823176488,-0.6422296874240766,-1.4184849576895475,0.4887830578428989,-0.583905244940746,-1.446178160563686,-1.7710188445611919,-1.2916544608133285,1.6260202003315456,0.0
simulated_237,0.2415703591380838,2.6224201648046632,0.9852521618329678,2.8271249504094573,-0.7954560584303714,0.7957258945151602,0.7470428794705483,2.0799263243693726,0.3087417641942895,1.5461236918939176,-0.853472304038817,-0.2214259084790011,1.3406760208618365,0.8392021282806016,-0.3156650230903791,0.0
simulated_238,-0.12590158727497655,-1.5546792577272002,-0.5010336211444806,-0.3400321550858172,0.32141440955768136,-0.8877456761675779,-1.0757618231688815,-0.10248509728545925,-1.201095452433287,0.7323168702740459,-0.0003578460302281188,0.43620151450718136,-1.2652329974424152,-0.5330012268955177,0.8453579191912842,0.0
simulated_239,-0.17319473199753363,-1.3013410442943585,0.0007926670277194194,-1.302819365958376,-0.44882015504222156,-1.1842057925140377,-0.5398251255982545,1.1193643534884508,-0.407439151879562,0.7614404320688383,-1.742684722111328,-0.574877677480403,-0.5825707174592764,-1.2708070007042234,-1.0831982406999,0.0
simulated_240,-1.5719811184228776,-1.2377181397908055,-2.560649900844864,-0.5357505038206116,-0.5084017887738908,-0.2732608090707245,-1.799949159181185,-0.08361090940131051,-1.1747529811997948,-2.2016873959338215,-2.811793637062372,-0.6565335817744425,-1.3426049744300859,1.5764124534739041,-0.6913154627601307,0.0
simulated_241,-0.14862529998785465,-2.003227546403175,0.8088115264191303,-0.7915371020893294,0.9716315939778104,-1.1284845378261856,1.0543408257236797,-0.6654046091439113,0.1937514586913448,0.8713517568460584,-0.9014246953929714,1.0907560900172635,-2.0361690676335606,0.1576633876224695,-0.6238895699433854,0.0
simulated_242,-1.3390315433361792,0.8471493814141969,0.15894505217563792,0.07576744210773301,-0.04886491899800886,1.096490362778885,0.9534758120286476,-0.8024652902114913,0.8210349280134344,0.5026531170632084,1.2701823987284566,-0.32914549044642993,0.23393814197500684,0.7017069805619918,-0.5571437540823627,1.0
simulated_243,0.34915595999092547,-0.5434102504264486,0.25940729270212926,-0.5683334710310541,-0.44150736766327286,1.2846045685362364,1.2282500304799278,-0.666533458359653,0.13435707092458057,-0.6268699599885142,1.5968814702062095,-0.8227971173917339,-0.9691113159514793,-0.9273788487191805,-0.12992083617254865,0.0
simulated_244,0.3240561208702269,-0.47490893646723104,0.996100304527259,-0.22635373890556437,0.15468618429546938,-0.2440230249151446,1.3706857215995898,2.77961363967811,0.890448534149778,0.21745780860694974,0.7504971426045134,1.2569307518985564,2.877979112982356,1.3596102880948286,1.8257026930728837,1.0
simulated_245,0.22625840843125475,1.3775877289288205,0.2832069823031722,-0.05527009732776257,0.11144811342820256,0.23693665672251607,1.1687126686128475,1.551662465378103,1.1022365910177843,1.9175659525845195,-2.2871381172501675,0.09281711669383697,0.9771786087544375,0.5673716834894632,1.6255529238468964,0.0
simulated_246,0.7069404069584112,-0.45796057057680506,0.12879813197159942,0.20130479962740191,-0.2929529455771073,-0.41383274666561204,0.5167318012594834,0.38094411321837024,0.12709140940153735,1.0129933833362723,-0.3691839145817632,-0.6922228742585015,1.0358055270325015,1.4091116243034127,-0.154315783655039,0.0
simulated_247,0.18499990057396323,0.23373557602945189,0.5917578129000948,1.9328366049601082,-0.48723227714594025,-0.20060398010605052,1.3012326987836933,1.655850969997132,0.30127599815571665,-0.06406237519230654,0.3329456548119783,0.7894704595847342,0.886656838405522,-0.06251028751122575,0.007077373602791618,0.0
simulated_248,-1.2532880626755722,-1.2498643190094056,0.531250517380953,-1.6416465729784677,-1.7042163826822554,-0.002785290145800784,1.0329921634043846,-0.4423990258917421,1.2258809647875455,-0.6585709817520283,0.5150380454741167,2.0172243056675523,1.3830298160977694,1.1376723571738632,0.7204661565361594,1.0
simulated_249,0.5447204790751664,-0.803123881992523,1.1608099635821632,0.6717311829467257,-0.3880922956781581,1.787965806514937,0.1240704835932468,0.6860199019511752,1.0809680046209904,-0.4920390164369824,1.1563802688584761,-0.610817207199823,1.069749295503418,0.7053392783144643,0.3120681873033757,0.0
simulated_250,-0.8380097206980157,-0.9554494759779223,0.34314851637677696,0.547688865274193,-0.034103793397909754,-0.30373696332476857,-1.8789987160703032,-0.5621441171249741,-0.7130536317632263,0.5504480265894961,0.4547407902180989,0.2178232167131624,1.5394530338796555,0.989273035227626,0.6861133945987637,1.0
simulated_251,-3.06201540424743,1.6325573117881902,-0.7539479330960273,0.46941761199114096,0.3094086471508908,-2.198547301074316,-1.6100199620646598,0.38276787054710926,-1.259707603086425,-0.05795423856661708,-0.740121325147786,-0.042578363149489484,-0.5686872489967115,2.0739944887573296,0.80977736869095,1.0
simulated_252,0.895429640255712,-0.6078029679807997,0.946999866449399,-1.8302780372864398,-0.4082217606124656,0.2044910451548851,-1.0724989104833877,-0.0724989794498177,0.19932910308485058,-1.8605033124925145,0.4630581257214126,0.7929694269873713,1.5305715162427533,1.988522434360664,1.257016322828239,1.0
simulated_253,-1.858864482313631,0.35618389653228455,0.40727580306872485,0.0955724342917918,-0.5448891450214901,1.4436458143512838,0.18927309592638814,-2.068669601749169,1.4278032933417417,-0.7357715375667943,1.2673514830880985,-1.1734908596802176,-0.6115750828431118,-0.4031927100004298,2.449317671191869,1.0
simulated_254,-1.4114457843515582,0.8505867030653672,0.11172005851032732,-0.03168969631339231,-0.016520795982067613,-0.1724443106364524,-0.21252764740791819,-0.47733431057862663,-0.12937986297412055,-1.614084981655568,0.23929337861510325,-0.12689840486161452,-0.7924306328121571,0.7358942863690102,-0.20703739498775145,0.0
simulated_255,0.040377673964680894,-0.009408279453842677,-0.519104916037738,-0.5974902411481394,-0.9639700086555552,-2.2881769792677167,-0.7355927599351222,0.07940418808579203,-0.8386981652941365,0.2503111015898622,-0.0326684349397518,0.3386679846863689,0.1095068454102276,1.2897311736767014,-1.0084821491932887,1.0
simulated_256,1.2840951387669202,-0.023709701816104725,1.3164792635461555,0.7073838886165705,-0.30435310830023804,1.1706269848803241,-0.5003396315622288,-1.066852912670102,0.18734435196742422,-0.8376584039606816,0.9405837205937837,0.028888573757586244,-0.12476673252425859,-1.1044020130102217,0.9459141349602658,0.0
simulated_257,-0.42954673972078156,-0.3358855280903159,-0.771935886613989,-1.415568759843678,0.23237627594741198,-0.6775114349211959,-1.4400488871314998,-0.027411844208799614,-1.4916302923554388,0.5379028641483424,-1.7202642481473525,-1.2063844094374352,0.07671686561715867,0.733885245409062,-0.8226044765072035,0.0
simulated_258,0.5279703552094874,-1.150771600856815,-0.6925857507937565,0.22629153371291125,0.8733538493459526,-0.010621329794284571,0.6088294918467003,-1.3309908762617793,-0.7965192117987903,-0.862735286682113,0.18042408504907992,0.4965794503949959,-0.34323391444074947,1.9601421810872781,0.8553598511224727,0.0
simulated_259,0.6033551290072591,1.1617046764457317,-0.21115495360070397,-0.07324375142342705,1.5293696617386463,1.1879988201631122,1.370209570410764,0.17807044792853666,0.9259289795409138,-0.18255088024013366,2.6441152673002604,1.825910235711865,-0.24648976247250973,-0.9647527844813463,1.8690684825695374,0.0
simulated_260,2.300827436274241,-0.3466941169213589,-0.7588169428438982,-1.1457499460715408,-0.4188805937913053,0.2014791204503781,-0.7810551918544436,-1.4444640030395053,0.24472844585232284,-0.1870550415712823,-1.1104922496839087,-0.2931721137190119,-0.0767900881501742,-0.1186897771332539,-0.5575135529888273,0.0
simulated_261,-1.0766027809278116,-2.0011202374630086,-1.2822748616952844,-0.8116218592219723,-2.205172191236616,-0.2479212191759092,-0.5172998142323685,-0.880626900215506,-0.511282934533882,-1.5655955598120401,-0.12037520738087427,0.4939727544621387,-1.845879735849503,-2.4978550852441,-1.2872176354620113,0.0
simulated_262,-0.3478280237354357,0.8114930471667613,0.02282196746867629,0.6736889268792676,1.316943983569656,0.15870108090183283,0.018641440872579018,-1.4383799383439975,1.3005448759036025,1.2159495887890068,1.0659122759120117,0.46200342705380676,-0.8534246495142378,1.6723705446613741,1.9715056385864436,1.0
simulated_263,-0.48782017677454337,0.8025396923059384,0.11993706525808262,1.5866830458270764,0.9930442281537287,1.4510708779307102,0.17686697421147451,-0.13703885681554956,0.3835047622295485,0.6213693598680419,0.3296996480539567,1.97063519898293,-0.3916503379533641,0.8068578806582405,0.21962076312465878,0.0
simulated_264,-1.0619111783098436,-0.7228272379172594,0.4687652433555867,1.1915347264198155,-0.025450265467094918,0.4530967194812032,-1.017810724114819,0.6052398390354177,-1.0745662980286934,-0.21819361548727145,-0.23614612742190122,-0.2580088732389816,0.8839453985081404,1.395405987660628,0.8325153343613304,1.0
simulated_265,0.06390399902797866,2.0009763175878907,-0.35207319781124824,0.6105128409029014,-1.0748471446489039,-0.8258680279482289,1.5196949891216656,0.9035688598885031,-1.0504219837592612,-0.14246498810913644,-0.11178203697678685,0.7118518391648159,-0.5878919426753598,-0.2355948021573032,-1.2746375350125174,0.0
simulated_266,-1.5125995003138029,-0.8029242024040102,-0.4585001946037329,-0.13893561613939456,-1.7739665273498353,-0.03732831560068256,0.36929132132305004,0.5235783432532117,-2.230403115194746,-2.3936574352729862,0.5567408241472045,-0.22584498436470016,-1.882612956824516,1.2091771767718744,-0.40900102526479765,0.0
simulated_267,0.9990757801689403,1.6151686528825118,1.177701973118332,0.6566841507114012,1.1008759801976449,1.2346430700863784,0.16084482114025372,1.4983652002907417,0.3788032494661757,1.5414769652895477,0.7419265355944321,2.073411266636718,1.7346878503170373,1.2595694352821936,1.7481543487933389,1.0
simulated_268,-0.9522880071851184,0.18612945600623063,-0.1545940721239146,0.4250644333974208,-0.2524505841968963,0.4025233436315101,-0.3176219532655344,-0.48129062872276385,0.6906755306495314,0.8762970598497061,0.9269962243358493,-0.3702622505249666,-0.4776280896143159,1.1376322596417423,-1.421359191258929,0.0
simulated_269,-0.8158557416300091,-0.7436001443148285,-0.5886849766343247,-0.850717245479778,-1.148359662098725,0.6175631181135509,-0.46296260287735375,-0.4450418077379104,-2.4925384810758002,-0.6793515097133062,-2.1013368998644686,1.3754685488879357,-0.1362031242926979,-0.5087697910830863,-0.0760749977528046,0.0
simulated_270,0.44845529181278204,0.9081611290645472,0.8458013565683251,2.1164008440096485,1.2348063656834953,-0.9179059079743541,2.4542863888173443,1.4644511434992598,-0.8394115312705785,2.329048212754893,2.622955749662183,1.1418547473890623,2.039282162689176,1.796964506137074,1.4021129333206515,1.0
simulated_271,1.0138245220669815,-0.5269754713986703,-0.8580176278655504,-1.5639907004598843,1.5572058058400426,0.27092127935598687,-0.7467138907079858,0.15445389338588703,-1.6650605801187763,0.4087277204740453,1.4139832396533139,-0.09400954477468701,-0.7224065325504404,-0.3810971832851268,0.7659179887865136,0.0
simulated_272,-2.165329583076471,-0.40997357279040986,0.4537221161143141,-0.27631785917622065,-0.3804155597787682,0.8039867063682208,0.4558342161305807,0.7095756404891185,1.0697118200812983,0.29644191024902317,0.14612761323315568,-1.9730125173593125,-0.639174589555154,0.18360959256770934,0.5195724523692422,0.0
simulated_273,0.6791550693683086,-0.024245124273947576,0.32319365970747793,-1.2958465034791113,-0.0647481638436901,-1.0654539522601547,-0.2191598720649583,0.9312014622359815,0.19296483426767969,1.194190419909151,-0.44766480533285435,0.195203441377703,-0.31339284771897413,-0.36182425889970443,-0.058980895664636566,0.0
simulated_274,2.0188822905637225,-1.929647950454141,-0.6617490015532982,-0.6980269546809724,-0.9346918835298934,-0.776462722534922,-0.764183653409166,-1.043400012342904,-1.1171718691186385,-0.7102203354889031,0.9826595378333123,-0.23798550311935232,-0.6166596541970942,0.3048644831808186,-2.786828736174172,0.0
simulated_275,0.7882965193446115,0.924284289089407,-1.1037761010018972,0.5728192545123503,1.765974155711348,-0.6606425274641046,-0.5618519922363683,-0.48816213568920436,1.0096043874406382,-0.5375993834877846,-0.061712763333971604,0.9107316475280911,-0.5187260038943324,-0.44422777291934973,0.011854279498264172,0.0
simulated_276,0.07795260221049351,0.3995498906172563,0.6933582535427012,1.323579520460916,-0.5751830834639948,0.010015084735567932,0.6778513716665324,-0.6095711942469508,-0.1377155122252975,0.674669492791899,-1.15300760277554,-1.1918736792502311,-0.4139849693150276,-0.5502962587561178,-1.3878898525001473,0.0
simulated_277,-0.2673514595173461,0.45345827652703385,1.105970533768905,0.01550667274134121,1.3448210862750278,0.3479052001910896,-0.5552266088030781,0.7181181357507138,1.9524951585735517,0.9922826525247528,0.333129876801767,1.8704206173019755,2.02139160631043,2.3592182880260646,1.7904481431201333,1.0
simulated_278,0.2564369337355421,0.7753318969530654,-1.1628943147028123,-0.8293316680171483,-0.28003248515551793,0.7136826200822867,0.9142793979273981,1.5280561757038187,0.30057626007604576,-1.940350218380604,-1.3460165164789124,-1.5610359192021523,1.1752068110992984,-1.489994430543346,-0.3130541360054443,0.0
simulated_279,-1.5486050103655256,-0.3766354350260997,0.49332889533958696,0.8907886094256972,1.2413697655091198,-0.07394115110009339,0.5936206955324673,-0.3575177120459467,1.4641062678922891,2.5486725039351885,1.4603072461945792,-0.9833172557776193,0.5818264418439714,1.80465234550392,0.7874661617481651,1.0
